position,AM,FW
minutes,90
passes_completed,51
passes,56
dribbles_completed,4
dribbles,4
passes_completed_short,32
passes_short,36
passes_completed_medium,17
passes_medium,18
passes_completed_long,1
passes_long,1
passes_total_distance,690
passes_free_kicks,2
through_balls,0
passes_pressure,23
passes_switches,1
crosses,0
corner_kicks,0
passes_intercepted,2
passes_blocked,0
dispossessed,3
goals,1
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,1
sca,3
gca,0
xg,0.4
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,1
progressive_passes,3
carry_progressive_distance,160
assisted_shots,2
fouled,3
pens_won,0
tackles,2
interceptions,0
blocks,4
tackles_won,1
dribble_tackles,1
dribbles_vs,3
pressures,25
pressure_regains,9
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,8
pens_conceded,0
fouls,3
cards_yellow_red,0
