position,RM,RW
minutes,88
passes_completed,9
passes,18
dribbles_completed,3
dribbles,4
passes_completed_short,3
passes_short,4
passes_completed_medium,5
passes_medium,6
passes_completed_long,1
passes_long,7
passes_total_distance,171
passes_free_kicks,0
through_balls,0
passes_pressure,2
passes_switches,0
crosses,3
corner_kicks,0
passes_intercepted,1
passes_blocked,1
dispossessed,2
goals,1
assists,1
pens_made,0
pens_att,0
shots_total,1
shots_on_target,1
sca,6
gca,4
xg,0.4
crosses_into_penalty_area,1
passes_into_final_third,0
passes_into_penalty_area,1
progressive_passes,1
carry_progressive_distance,281
assisted_shots,3
fouled,2
pens_won,0
tackles,3
interceptions,3
blocks,0
tackles_won,2
dribble_tackles,1
dribbles_vs,1
pressures,8
pressure_regains,0
clearances,3
errors,0
aerials_won,2
aerials_lost,0
ball_recoveries,9
pens_conceded,0
fouls,3
cards_yellow_red,0
