position,AM,RW,DM
minutes,90
passes_completed,34
passes,43
dribbles_completed,2
dribbles,3
passes_completed_short,14
passes_short,16
passes_completed_medium,17
passes_medium,18
passes_completed_long,3
passes_long,6
passes_total_distance,602
passes_free_kicks,0
through_balls,1
passes_pressure,15
passes_switches,0
crosses,1
corner_kicks,0
passes_intercepted,0
passes_blocked,3
dispossessed,2
goals,0
assists,1
pens_made,0
pens_att,0
shots_total,3
shots_on_target,0
sca,2
gca,1
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,3
passes_into_penalty_area,3
progressive_passes,3
carry_progressive_distance,98
assisted_shots,2
fouled,4
pens_won,0
tackles,2
interceptions,0
blocks,1
tackles_won,1
dribble_tackles,1
dribbles_vs,3
pressures,17
pressure_regains,7
clearances,1
errors,0
aerials_won,3
aerials_lost,3
ball_recoveries,4
pens_conceded,0
fouls,0
cards_yellow_red,0
