position,WB,RW
minutes,180.0
passes_completed,43.0
passes,69.0
dribbles_completed,5.0
dribbles,9.0
passes_completed_short,32.0
passes_short,39.0
passes_completed_medium,8.0
passes_medium,22.0
passes_completed_long,1.0
passes_long,4.0
passes_total_distance,521.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,22.0
passes_switches,0.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,4.0
passes_blocked,5.0
dispossessed,11.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,0.0
sca,3.0
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,1.0
passes_into_penalty_area,0.0
progressive_passes,3.0
carry_progressive_distance,259.0
assisted_shots,2.0
fouled,4.0
pens_won,0.0
tackles,4.0
interceptions,0.0
blocks,5.0
tackles_won,3.0
dribble_tackles,1.0
dribbles_vs,4.0
pressures,49.0
pressure_regains,9.0
clearances,1.0
errors,0.0
aerials_won,5.0
aerials_lost,2.0
ball_recoveries,15.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
