position,AM,RW
minutes,598.0
passes_completed,110.0
passes,158.0
dribbles_completed,8.0
dribbles,14.0
passes_completed_short,50.0
passes_short,66.0
passes_completed_medium,40.0
passes_medium,55.0
passes_completed_long,18.0
passes_long,30.0
passes_total_distance,2051.0
passes_free_kicks,0.0
through_balls,2.0
passes_pressure,45.0
passes_switches,5.0
crosses,10.0
corner_kicks,0.0
passes_intercepted,7.0
passes_blocked,3.0
dispossessed,14.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,11.0
shots_on_target,2.0
sca,19.0
gca,1.0
xg,0.8999999999999999
crosses_into_penalty_area,5.0
passes_into_final_third,7.0
passes_into_penalty_area,11.0
progressive_passes,14.0
carry_progressive_distance,560.0
assisted_shots,8.0
fouled,21.0
pens_won,0.0
tackles,20.0
interceptions,6.0
blocks,6.0
tackles_won,10.0
dribble_tackles,7.0
dribbles_vs,19.0
pressures,129.0
pressure_regains,41.0
clearances,6.0
errors,0.0
aerials_won,11.0
aerials_lost,16.0
ball_recoveries,48.0
pens_conceded,0.0
fouls,17.0
cards_yellow_red,0.0
