position,RB,CB
minutes,90
passes_completed,46
passes,51
dribbles_completed,0
dribbles,0
passes_completed_short,12
passes_short,12
passes_completed_medium,26
passes_medium,28
passes_completed_long,8
passes_long,10
passes_total_distance,979
passes_free_kicks,2
through_balls,0
passes_pressure,5
passes_switches,0
crosses,0
corner_kicks,0
passes_intercepted,0
passes_blocked,1
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,2
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,9
passes_into_penalty_area,0
progressive_passes,4
carry_progressive_distance,114
assisted_shots,1
fouled,0
pens_won,0
tackles,3
interceptions,1
blocks,3
tackles_won,1
dribble_tackles,1
dribbles_vs,1
pressures,11
pressure_regains,3
clearances,4
errors,0
aerials_won,1
aerials_lost,0
ball_recoveries,6
pens_conceded,0
fouls,0
cards_yellow_red,0
