position,LW,FW
minutes,150.0
passes_completed,47.0
passes,67.0
dribbles_completed,8.0
dribbles,8.0
passes_completed_short,32.0
passes_short,38.0
passes_completed_medium,12.0
passes_medium,22.0
passes_completed_long,2.0
passes_long,5.0
passes_total_distance,681.0
passes_free_kicks,0.0
through_balls,1.0
passes_pressure,18.0
passes_switches,2.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,4.0
passes_blocked,1.0
dispossessed,3.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,6.0
shots_on_target,2.0
sca,2.0
gca,1.0
xg,0.5
crosses_into_penalty_area,0.0
passes_into_final_third,0.0
passes_into_penalty_area,7.0
progressive_passes,9.0
carry_progressive_distance,172.0
assisted_shots,1.0
fouled,1.0
pens_won,0.0
tackles,3.0
interceptions,1.0
blocks,2.0
tackles_won,3.0
dribble_tackles,0.0
dribbles_vs,0.0
pressures,10.0
pressure_regains,5.0
clearances,3.0
errors,0.0
aerials_won,7.0
aerials_lost,8.0
ball_recoveries,14.0
pens_conceded,0.0
fouls,0.0
cards_yellow_red,0.0
