position,FW,CM
minutes,90
passes_completed,25
passes,38
dribbles_completed,0
dribbles,0
passes_completed_short,11
passes_short,16
passes_completed_medium,11
passes_medium,16
passes_completed_long,2
passes_long,5
passes_total_distance,407
passes_free_kicks,0
through_balls,0
passes_pressure,2
passes_switches,1
crosses,1
corner_kicks,0
passes_intercepted,3
passes_blocked,0
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,3
shots_on_target,0
sca,3
gca,0
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,1
progressive_passes,3
carry_progressive_distance,110
assisted_shots,0
fouled,3
pens_won,0
tackles,2
interceptions,0
blocks,0
tackles_won,2
dribble_tackles,1
dribbles_vs,6
pressures,20
pressure_regains,3
clearances,0
errors,0
aerials_won,1
aerials_lost,1
ball_recoveries,9
pens_conceded,0
fouls,2
cards_yellow_red,0
