position,RB,LB
minutes,1562.0
passes_completed,716.0
passes,925.0
dribbles_completed,6.0
dribbles,8.0
passes_completed_short,348.0
passes_short,417.0
passes_completed_medium,294.0
passes_medium,370.0
passes_completed_long,61.0
passes_long,104.0
passes_total_distance,11972.0
passes_free_kicks,11.0
through_balls,1.0
passes_pressure,136.0
passes_switches,8.0
crosses,31.0
corner_kicks,0.0
passes_intercepted,21.0
passes_blocked,30.0
dispossessed,9.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,10.0
shots_on_target,3.0
sca,24.0
gca,1.0
xg,1.1
crosses_into_penalty_area,6.0
passes_into_final_third,38.0
passes_into_penalty_area,13.0
progressive_passes,69.0
carry_progressive_distance,1561.0
assisted_shots,12.0
fouled,10.0
pens_won,0.0
tackles,36.0
interceptions,14.0
blocks,35.0
tackles_won,20.0
dribble_tackles,13.0
dribbles_vs,25.0
pressures,236.0
pressure_regains,78.0
clearances,39.0
errors,0.0
aerials_won,22.0
aerials_lost,17.0
ball_recoveries,186.0
pens_conceded,0.0
fouls,12.0
cards_yellow_red,0.0
