position,FW,RW
minutes,438.0
passes_completed,153.0
passes,210.0
dribbles_completed,1.0
dribbles,3.0
passes_completed_short,85.0
passes_short,103.0
passes_completed_medium,57.0
passes_medium,77.0
passes_completed_long,8.0
passes_long,20.0
passes_total_distance,2416.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,42.0
passes_switches,3.0
crosses,9.0
corner_kicks,0.0
passes_intercepted,7.0
passes_blocked,9.0
dispossessed,7.0
goals,1.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,8.0
shots_on_target,2.0
sca,18.0
gca,5.0
xg,1.3000000000000003
crosses_into_penalty_area,2.0
passes_into_final_third,12.0
passes_into_penalty_area,6.0
progressive_passes,13.0
carry_progressive_distance,244.0
assisted_shots,9.0
fouled,0.0
pens_won,0.0
tackles,7.0
interceptions,0.0
blocks,4.0
tackles_won,6.0
dribble_tackles,2.0
dribbles_vs,4.0
pressures,100.0
pressure_regains,36.0
clearances,4.0
errors,0.0
aerials_won,10.0
aerials_lost,12.0
ball_recoveries,19.0
pens_conceded,0.0
fouls,7.0
cards_yellow_red,0.0
