position,RM,FW
minutes,90
passes_completed,31
passes,37
dribbles_completed,2
dribbles,2
passes_completed_short,20
passes_short,21
passes_completed_medium,10
passes_medium,12
passes_completed_long,1
passes_long,2
passes_total_distance,465
passes_free_kicks,1
through_balls,0
passes_pressure,4
passes_switches,0
crosses,1
corner_kicks,0
passes_intercepted,0
passes_blocked,1
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,2
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,4
passes_into_penalty_area,1
progressive_passes,3
carry_progressive_distance,132
assisted_shots,0
fouled,4
pens_won,0
tackles,1
interceptions,0
blocks,1
tackles_won,1
dribble_tackles,1
dribbles_vs,2
pressures,19
pressure_regains,7
clearances,1
errors,0
aerials_won,1
aerials_lost,0
ball_recoveries,11
pens_conceded,0
fouls,1
cards_yellow_red,0
