position,RM,CM
minutes,90
passes_completed,46
passes,59
dribbles_completed,1
dribbles,1
passes_completed_short,25
passes_short,25
passes_completed_medium,14
passes_medium,20
passes_completed_long,7
passes_long,12
passes_total_distance,827
passes_free_kicks,3
through_balls,1
passes_pressure,15
passes_switches,2
crosses,2
corner_kicks,5
passes_intercepted,1
passes_blocked,2
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,6
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,7
passes_into_penalty_area,0
progressive_passes,3
carry_progressive_distance,79
assisted_shots,3
fouled,1
pens_won,0
tackles,0
interceptions,1
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,13
pressure_regains,5
clearances,1
errors,0
aerials_won,1
aerials_lost,2
ball_recoveries,8
pens_conceded,0
fouls,0
cards_yellow_red,0
