position,CM,AM
minutes,252.0
passes_completed,106.0
passes,128.0
dribbles_completed,8.0
dribbles,13.0
passes_completed_short,61.0
passes_short,67.0
passes_completed_medium,28.0
passes_medium,32.0
passes_completed_long,11.0
passes_long,20.0
passes_total_distance,1529.0
passes_free_kicks,6.0
through_balls,0.0
passes_pressure,31.0
passes_switches,3.0
crosses,1.0
corner_kicks,8.0
passes_intercepted,1.0
passes_blocked,3.0
dispossessed,7.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,1.0
sca,9.0
gca,0.0
xg,0.2
crosses_into_penalty_area,0.0
passes_into_final_third,8.0
passes_into_penalty_area,6.0
progressive_passes,10.0
carry_progressive_distance,343.0
assisted_shots,4.0
fouled,4.0
pens_won,0.0
tackles,5.0
interceptions,0.0
blocks,2.0
tackles_won,3.0
dribble_tackles,3.0
dribbles_vs,7.0
pressures,37.0
pressure_regains,8.0
clearances,2.0
errors,0.0
aerials_won,0.0
aerials_lost,2.0
ball_recoveries,15.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
