position,DM,CM
minutes,1307.0
passes_completed,525.0
passes,666.0
dribbles_completed,9.0
dribbles,15.0
passes_completed_short,248.0
passes_short,291.0
passes_completed_medium,204.0
passes_medium,239.0
passes_completed_long,61.0
passes_long,93.0
passes_total_distance,9041.0
passes_free_kicks,10.0
through_balls,0.0
passes_pressure,142.0
passes_switches,9.0
crosses,19.0
corner_kicks,7.0
passes_intercepted,10.0
passes_blocked,26.0
dispossessed,29.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,23.0
shots_on_target,2.0
sca,45.0
gca,2.0
xg,0.8999999999999999
crosses_into_penalty_area,3.0
passes_into_final_third,43.0
passes_into_penalty_area,11.0
progressive_passes,57.0
carry_progressive_distance,1450.0
assisted_shots,18.0
fouled,8.0
pens_won,0.0
tackles,25.0
interceptions,13.0
blocks,32.0
tackles_won,13.0
dribble_tackles,7.0
dribbles_vs,39.0
pressures,375.0
pressure_regains,125.0
clearances,19.0
errors,0.0
aerials_won,21.0
aerials_lost,25.0
ball_recoveries,162.0
pens_conceded,0.0
fouls,14.0
cards_yellow_red,0.0
