position,RM,LB
minutes,379.0
passes_completed,204.0
passes,258.0
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,76.0
passes_short,96.0
passes_completed_medium,98.0
passes_medium,111.0
passes_completed_long,30.0
passes_long,48.0
passes_total_distance,3978.0
passes_free_kicks,4.0
through_balls,0.0
passes_pressure,30.0
passes_switches,3.0
crosses,13.0
corner_kicks,0.0
passes_intercepted,5.0
passes_blocked,12.0
dispossessed,3.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,2.0
sca,11.0
gca,2.0
xg,0.2
crosses_into_penalty_area,3.0
passes_into_final_third,13.0
passes_into_penalty_area,7.0
progressive_passes,19.0
carry_progressive_distance,355.0
assisted_shots,7.0
fouled,8.0
pens_won,0.0
tackles,5.0
interceptions,2.0
blocks,6.0
tackles_won,2.0
dribble_tackles,1.0
dribbles_vs,2.0
pressures,95.0
pressure_regains,24.0
clearances,3.0
errors,0.0
aerials_won,5.0
aerials_lost,6.0
ball_recoveries,22.0
pens_conceded,0.0
fouls,8.0
cards_yellow_red,0.0
