position,DM,LW
minutes,66
passes_completed,17
passes,29
dribbles_completed,1
dribbles,1
passes_completed_short,9
passes_short,10
passes_completed_medium,4
passes_medium,7
passes_completed_long,2
passes_long,7
passes_total_distance,242
passes_free_kicks,2
through_balls,0
passes_pressure,10
passes_switches,1
crosses,1
corner_kicks,2
passes_intercepted,3
passes_blocked,1
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,2
gca,1
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,0
progressive_passes,2
carry_progressive_distance,60
assisted_shots,1
fouled,2
pens_won,0
tackles,1
interceptions,1
blocks,4
tackles_won,1
dribble_tackles,0
dribbles_vs,0
pressures,8
pressure_regains,2
clearances,2
errors,0
aerials_won,1
aerials_lost,1
ball_recoveries,5
pens_conceded,0
fouls,1
cards_yellow_red,0
