position,RM,CB
minutes,90
passes_completed,45
passes,58
dribbles_completed,0
dribbles,0
passes_completed_short,17
passes_short,21
passes_completed_medium,24
passes_medium,30
passes_completed_long,4
passes_long,6
passes_total_distance,849
passes_free_kicks,0
through_balls,0
passes_pressure,4
passes_switches,1
crosses,2
corner_kicks,0
passes_intercepted,0
passes_blocked,3
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,3
gca,0
xg,0.0
crosses_into_penalty_area,1
passes_into_final_third,4
passes_into_penalty_area,2
progressive_passes,5
carry_progressive_distance,144
assisted_shots,2
fouled,2
pens_won,0
tackles,1
interceptions,0
blocks,1
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,8
pressure_regains,3
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,14
pens_conceded,0
fouls,1
cards_yellow_red,0
