position,CM,DM
minutes,1170.0
passes_completed,554.0
passes,649.0
dribbles_completed,13.0
dribbles,17.0
passes_completed_short,214.0
passes_short,239.0
passes_completed_medium,266.0
passes_medium,300.0
passes_completed_long,69.0
passes_long,95.0
passes_total_distance,10650.0
passes_free_kicks,27.0
through_balls,1.0
passes_pressure,106.0
passes_switches,20.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,4.0
passes_blocked,13.0
dispossessed,12.0
goals,1.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,1.0
sca,16.0
gca,2.0
xg,0.3
crosses_into_penalty_area,1.0
passes_into_final_third,67.0
passes_into_penalty_area,6.0
progressive_passes,66.0
carry_progressive_distance,1314.0
assisted_shots,7.0
fouled,21.0
pens_won,0.0
tackles,17.0
interceptions,11.0
blocks,17.0
tackles_won,10.0
dribble_tackles,5.0
dribbles_vs,21.0
pressures,234.0
pressure_regains,61.0
clearances,42.0
errors,0.0
aerials_won,24.0
aerials_lost,19.0
ball_recoveries,159.0
pens_conceded,0.0
fouls,18.0
cards_yellow_red,0.0
