position,CB,RB
minutes,2829.0
passes_completed,1133.0
passes,1441.0
dribbles_completed,14.0
dribbles,30.0
passes_completed_short,574.0
passes_short,666.0
passes_completed_medium,478.0
passes_medium,599.0
passes_completed_long,63.0
passes_long,120.0
passes_total_distance,17854.0
passes_free_kicks,11.0
through_balls,1.0
passes_pressure,273.0
passes_switches,17.0
crosses,24.0
corner_kicks,0.0
passes_intercepted,26.0
passes_blocked,40.0
dispossessed,36.0
goals,3.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,19.0
shots_on_target,9.0
sca,31.0
gca,0.0
xg,2.2
crosses_into_penalty_area,3.0
passes_into_final_third,81.0
passes_into_penalty_area,13.0
progressive_passes,126.0
carry_progressive_distance,2575.0
assisted_shots,19.0
fouled,38.0
pens_won,0.0
tackles,59.0
interceptions,39.0
blocks,43.0
tackles_won,28.0
dribble_tackles,21.0
dribbles_vs,46.0
pressures,490.0
pressure_regains,141.0
clearances,92.0
errors,0.0
aerials_won,97.0
aerials_lost,67.0
ball_recoveries,303.0
pens_conceded,0.0
fouls,45.0
cards_yellow_red,0.0
