position,LW,AM
minutes,2337.0
passes_completed,968.0
passes,1299.0
dribbles_completed,67.0
dribbles,99.0
passes_completed_short,532.0
passes_short,624.0
passes_completed_medium,317.0
passes_medium,413.0
passes_completed_long,96.0
passes_long,194.0
passes_total_distance,16071.0
passes_free_kicks,25.0
through_balls,4.0
passes_pressure,268.0
passes_switches,71.0
crosses,55.0
corner_kicks,61.0
passes_intercepted,47.0
passes_blocked,47.0
dispossessed,64.0
goals,9.0
assists,3.0
pens_made,0.0
pens_att,0.0
shots_total,43.0
shots_on_target,22.0
sca,102.0
gca,11.0
xg,6.0
crosses_into_penalty_area,8.0
passes_into_final_third,44.0
passes_into_penalty_area,48.0
progressive_passes,101.0
carry_progressive_distance,4113.0
assisted_shots,56.0
fouled,20.0
pens_won,1.0
tackles,23.0
interceptions,15.0
blocks,28.0
tackles_won,16.0
dribble_tackles,7.0
dribbles_vs,46.0
pressures,486.0
pressure_regains,138.0
clearances,7.0
errors,0.0
aerials_won,23.0
aerials_lost,34.0
ball_recoveries,181.0
pens_conceded,0.0
fouls,13.0
cards_yellow_red,0.0
