position,LW,AM
minutes,345.0
passes_completed,57.0
passes,93.0
dribbles_completed,4.0
dribbles,7.0
passes_completed_short,28.0
passes_short,44.0
passes_completed_medium,15.0
passes_medium,22.0
passes_completed_long,10.0
passes_long,16.0
passes_total_distance,1001.0
passes_free_kicks,0.0
through_balls,1.0
passes_pressure,34.0
passes_switches,2.0
crosses,3.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,7.0
dispossessed,4.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,1.0
sca,7.0
gca,1.0
xg,0.1
crosses_into_penalty_area,0.0
passes_into_final_third,9.0
passes_into_penalty_area,2.0
progressive_passes,9.0
carry_progressive_distance,226.0
assisted_shots,3.0
fouled,10.0
pens_won,0.0
tackles,4.0
interceptions,2.0
blocks,3.0
tackles_won,4.0
dribble_tackles,3.0
dribbles_vs,7.0
pressures,139.0
pressure_regains,25.0
clearances,4.0
errors,0.0
aerials_won,7.0
aerials_lost,18.0
ball_recoveries,24.0
pens_conceded,0.0
fouls,10.0
cards_yellow_red,0.0
