position,RB,WB
minutes,2610.0
passes_completed,1263.0
passes,1544.0
dribbles_completed,3.0
dribbles,6.0
passes_completed_short,366.0
passes_short,408.0
passes_completed_medium,632.0
passes_medium,717.0
passes_completed_long,258.0
passes_long,397.0
passes_total_distance,27413.0
passes_free_kicks,59.0
through_balls,0.0
passes_pressure,191.0
passes_switches,41.0
crosses,9.0
corner_kicks,0.0
passes_intercepted,15.0
passes_blocked,22.0
dispossessed,8.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,1.0
sca,12.0
gca,1.0
xg,0.5
crosses_into_penalty_area,2.0
passes_into_final_third,90.0
passes_into_penalty_area,12.0
progressive_passes,102.0
carry_progressive_distance,2538.0
assisted_shots,6.0
fouled,29.0
pens_won,0.0
tackles,80.0
interceptions,24.0
blocks,70.0
tackles_won,48.0
dribble_tackles,30.0
dribbles_vs,61.0
pressures,386.0
pressure_regains,125.0
clearances,126.0
errors,1.0
aerials_won,65.0
aerials_lost,34.0
ball_recoveries,336.0
pens_conceded,1.0
fouls,39.0
cards_yellow_red,0.0
