position,WB,LB
minutes,306.0
passes_completed,118.0
passes,164.0
dribbles_completed,1.0
dribbles,1.0
passes_completed_short,49.0
passes_short,60.0
passes_completed_medium,50.0
passes_medium,63.0
passes_completed_long,17.0
passes_long,37.0
passes_total_distance,2200.0
passes_free_kicks,4.0
through_balls,1.0
passes_pressure,22.0
passes_switches,5.0
crosses,8.0
corner_kicks,2.0
passes_intercepted,1.0
passes_blocked,6.0
dispossessed,0.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,0.0
sca,5.0
gca,0.0
xg,0.30000000000000004
crosses_into_penalty_area,2.0
passes_into_final_third,12.0
passes_into_penalty_area,4.0
progressive_passes,15.0
carry_progressive_distance,285.0
assisted_shots,3.0
fouled,2.0
pens_won,0.0
tackles,7.0
interceptions,0.0
blocks,8.0
tackles_won,4.0
dribble_tackles,4.0
dribbles_vs,5.0
pressures,48.0
pressure_regains,15.0
clearances,6.0
errors,0.0
aerials_won,5.0
aerials_lost,7.0
ball_recoveries,21.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
