position,WB,RM
minutes,330.0
passes_completed,88.0
passes,125.0
dribbles_completed,5.0
dribbles,5.0
passes_completed_short,46.0
passes_short,55.0
passes_completed_medium,30.0
passes_medium,48.0
passes_completed_long,10.0
passes_long,17.0
passes_total_distance,1540.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,18.0
passes_switches,4.0
crosses,12.0
corner_kicks,0.0
passes_intercepted,5.0
passes_blocked,2.0
dispossessed,4.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,3.0
sca,5.0
gca,0.0
xg,0.30000000000000004
crosses_into_penalty_area,4.0
passes_into_final_third,3.0
passes_into_penalty_area,5.0
progressive_passes,5.0
carry_progressive_distance,309.0
assisted_shots,4.0
fouled,2.0
pens_won,0.0
tackles,8.0
interceptions,7.0
blocks,4.0
tackles_won,7.0
dribble_tackles,4.0
dribbles_vs,14.0
pressures,61.0
pressure_regains,17.0
clearances,5.0
errors,0.0
aerials_won,4.0
aerials_lost,3.0
ball_recoveries,22.0
pens_conceded,0.0
fouls,9.0
cards_yellow_red,0.0
