position,CM,DM
minutes,203.0
passes_completed,99.0
passes,118.0
dribbles_completed,1.0
dribbles,2.0
passes_completed_short,36.0
passes_short,44.0
passes_completed_medium,43.0
passes_medium,48.0
passes_completed_long,18.0
passes_long,21.0
passes_total_distance,2033.0
passes_free_kicks,1.0
through_balls,1.0
passes_pressure,34.0
passes_switches,7.0
crosses,4.0
corner_kicks,1.0
passes_intercepted,2.0
passes_blocked,0.0
dispossessed,3.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,2.0
sca,7.0
gca,0.0
xg,0.4
crosses_into_penalty_area,2.0
passes_into_final_third,9.0
passes_into_penalty_area,4.0
progressive_passes,9.0
carry_progressive_distance,231.0
assisted_shots,4.0
fouled,6.0
pens_won,0.0
tackles,3.0
interceptions,3.0
blocks,1.0
tackles_won,2.0
dribble_tackles,1.0
dribbles_vs,5.0
pressures,40.0
pressure_regains,14.0
clearances,4.0
errors,0.0
aerials_won,10.0
aerials_lost,4.0
ball_recoveries,18.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
