position,DM,CB
minutes,806.0
passes_completed,329.0
passes,413.0
dribbles_completed,5.0
dribbles,8.0
passes_completed_short,118.0
passes_short,141.0
passes_completed_medium,155.0
passes_medium,179.0
passes_completed_long,52.0
passes_long,82.0
passes_total_distance,6655.0
passes_free_kicks,14.0
through_balls,0.0
passes_pressure,63.0
passes_switches,10.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,8.0
dispossessed,5.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,9.0
shots_on_target,4.0
sca,23.0
gca,1.0
xg,0.5
crosses_into_penalty_area,0.0
passes_into_final_third,31.0
passes_into_penalty_area,4.0
progressive_passes,40.0
carry_progressive_distance,622.0
assisted_shots,8.0
fouled,8.0
pens_won,0.0
tackles,16.0
interceptions,11.0
blocks,6.0
tackles_won,10.0
dribble_tackles,2.0
dribbles_vs,13.0
pressures,167.0
pressure_regains,44.0
clearances,19.0
errors,0.0
aerials_won,7.0
aerials_lost,6.0
ball_recoveries,101.0
pens_conceded,0.0
fouls,11.0
cards_yellow_red,0.0
