position,LM,FW
minutes,421.0
passes_completed,122.0
passes,178.0
dribbles_completed,9.0
dribbles,16.0
passes_completed_short,56.0
passes_short,70.0
passes_completed_medium,45.0
passes_medium,63.0
passes_completed_long,18.0
passes_long,36.0
passes_total_distance,2247.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,42.0
passes_switches,8.0
crosses,9.0
corner_kicks,2.0
passes_intercepted,2.0
passes_blocked,8.0
dispossessed,5.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,9.0
shots_on_target,5.0
sca,7.0
gca,0.0
xg,0.1
crosses_into_penalty_area,1.0
passes_into_final_third,10.0
passes_into_penalty_area,6.0
progressive_passes,14.0
carry_progressive_distance,338.0
assisted_shots,5.0
fouled,11.0
pens_won,0.0
tackles,18.0
interceptions,8.0
blocks,13.0
tackles_won,8.0
dribble_tackles,6.0
dribbles_vs,18.0
pressures,120.0
pressure_regains,35.0
clearances,10.0
errors,0.0
aerials_won,9.0
aerials_lost,3.0
ball_recoveries,43.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
