position,RM,LM
minutes,90
passes_completed,36
passes,41
dribbles_completed,3
dribbles,3
passes_completed_short,16
passes_short,18
passes_completed_medium,13
passes_medium,13
passes_completed_long,7
passes_long,9
passes_total_distance,708
passes_free_kicks,1
through_balls,1
passes_pressure,5
passes_switches,0
crosses,1
corner_kicks,0
passes_intercepted,0
passes_blocked,1
dispossessed,4
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,1
sca,2
gca,0
xg,0.1
crosses_into_penalty_area,1
passes_into_final_third,4
passes_into_penalty_area,3
progressive_passes,4
carry_progressive_distance,78
assisted_shots,1
fouled,1
pens_won,0
tackles,3
interceptions,1
blocks,1
tackles_won,3
dribble_tackles,0
dribbles_vs,0
pressures,15
pressure_regains,4
clearances,0
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,4
pens_conceded,0
fouls,1
cards_yellow_red,0
