position,DM,CM
minutes,90
passes_completed,42
passes,57
dribbles_completed,0
dribbles,1
passes_completed_short,13
passes_short,17
passes_completed_medium,22
passes_medium,25
passes_completed_long,6
passes_long,12
passes_total_distance,832
passes_free_kicks,3
through_balls,0
passes_pressure,8
passes_switches,4
crosses,1
corner_kicks,2
passes_intercepted,4
passes_blocked,2
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,0
sca,5
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,4
passes_into_penalty_area,1
progressive_passes,4
carry_progressive_distance,110
assisted_shots,2
fouled,0
pens_won,0
tackles,3
interceptions,0
blocks,0
tackles_won,3
dribble_tackles,2
dribbles_vs,2
pressures,14
pressure_regains,7
clearances,0
errors,0
aerials_won,0
aerials_lost,2
ball_recoveries,6
pens_conceded,0
fouls,1
cards_yellow_red,0
