position,WB,RB
minutes,806.0
passes_completed,552.0
passes,697.0
dribbles_completed,4.0
dribbles,7.0
passes_completed_short,181.0
passes_short,205.0
passes_completed_medium,275.0
passes_medium,333.0
passes_completed_long,92.0
passes_long,146.0
passes_total_distance,11530.0
passes_free_kicks,16.0
through_balls,0.0
passes_pressure,80.0
passes_switches,19.0
crosses,6.0
corner_kicks,0.0
passes_intercepted,7.0
passes_blocked,7.0
dispossessed,6.0
goals,2.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,3.0
sca,8.0
gca,2.0
xg,0.3
crosses_into_penalty_area,1.0
passes_into_final_third,57.0
passes_into_penalty_area,2.0
progressive_passes,41.0
carry_progressive_distance,1879.0
assisted_shots,2.0
fouled,9.0
pens_won,0.0
tackles,26.0
interceptions,22.0
blocks,18.0
tackles_won,12.0
dribble_tackles,8.0
dribbles_vs,16.0
pressures,141.0
pressure_regains,45.0
clearances,30.0
errors,0.0
aerials_won,18.0
aerials_lost,11.0
ball_recoveries,154.0
pens_conceded,0.0
fouls,10.0
cards_yellow_red,0.0
