position,CB
minutes,1548.0
passes_completed,680.0
passes,821.0
dribbles_completed,13.0
dribbles,16.0
passes_completed_short,179.0
passes_short,214.0
passes_completed_medium,370.0
passes_medium,409.0
passes_completed_long,127.0
passes_long,181.0
passes_total_distance,14855.0
passes_free_kicks,35.0
through_balls,0.0
passes_pressure,137.0
passes_switches,18.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,9.0
passes_blocked,16.0
dispossessed,11.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,12.0
shots_on_target,2.0
sca,6.0
gca,0.0
xg,0.8
crosses_into_penalty_area,0.0
passes_into_final_third,42.0
passes_into_penalty_area,0.0
progressive_passes,56.0
carry_progressive_distance,2449.0
assisted_shots,1.0
fouled,23.0
pens_won,0.0
tackles,39.0
interceptions,27.0
blocks,50.0
tackles_won,26.0
dribble_tackles,17.0
dribbles_vs,39.0
pressures,227.0
pressure_regains,86.0
clearances,121.0
errors,2.0
aerials_won,50.0
aerials_lost,26.0
ball_recoveries,218.0
pens_conceded,0.0
fouls,8.0
cards_yellow_red,0.0
