position,WB,LB
minutes,1469.0
passes_completed,445.0
passes,622.0
dribbles_completed,10.0
dribbles,22.0
passes_completed_short,206.0
passes_short,253.0
passes_completed_medium,153.0
passes_medium,197.0
passes_completed_long,78.0
passes_long,147.0
passes_total_distance,8283.0
passes_free_kicks,16.0
through_balls,0.0
passes_pressure,92.0
passes_switches,34.0
crosses,33.0
corner_kicks,52.0
passes_intercepted,11.0
passes_blocked,22.0
dispossessed,14.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,23.0
shots_on_target,7.0
sca,42.0
gca,0.0
xg,1.4000000000000001
crosses_into_penalty_area,2.0
passes_into_final_third,24.0
passes_into_penalty_area,8.0
progressive_passes,37.0
carry_progressive_distance,1169.0
assisted_shots,25.0
fouled,16.0
pens_won,0.0
tackles,26.0
interceptions,7.0
blocks,29.0
tackles_won,14.0
dribble_tackles,8.0
dribbles_vs,18.0
pressures,244.0
pressure_regains,55.0
clearances,41.0
errors,1.0
aerials_won,21.0
aerials_lost,14.0
ball_recoveries,136.0
pens_conceded,0.0
fouls,11.0
cards_yellow_red,0.0
