position,LW,AM
minutes,82
passes_completed,7
passes,9
dribbles_completed,3
dribbles,3
passes_completed_short,5
passes_short,6
passes_completed_medium,2
passes_medium,3
passes_completed_long,0
passes_long,0
passes_total_distance,97
passes_free_kicks,0
through_balls,0
passes_pressure,1
passes_switches,0
crosses,0
corner_kicks,0
passes_intercepted,1
passes_blocked,0
dispossessed,5
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,1
gca,1
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,0
passes_into_penalty_area,0
progressive_passes,0
carry_progressive_distance,78
assisted_shots,0
fouled,2
pens_won,0
tackles,2
interceptions,1
blocks,2
tackles_won,1
dribble_tackles,2
dribbles_vs,5
pressures,20
pressure_regains,5
clearances,1
errors,1
aerials_won,0
aerials_lost,0
ball_recoveries,2
pens_conceded,0
fouls,1
cards_yellow_red,0
