position,DM,CB
minutes,90
passes_completed,22
passes,29
dribbles_completed,0
dribbles,1
passes_completed_short,10
passes_short,14
passes_completed_medium,10
passes_medium,11
passes_completed_long,1
passes_long,2
passes_total_distance,369
passes_free_kicks,2
through_balls,1
passes_pressure,5
passes_switches,0
crosses,0
corner_kicks,0
passes_intercepted,0
passes_blocked,2
dispossessed,2
goals,1
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,1
sca,0
gca,0
xg,0.7
crosses_into_penalty_area,0
passes_into_final_third,3
passes_into_penalty_area,0
progressive_passes,2
carry_progressive_distance,32
assisted_shots,0
fouled,1
pens_won,0
tackles,2
interceptions,0
blocks,1
tackles_won,1
dribble_tackles,0
dribbles_vs,0
pressures,21
pressure_regains,5
clearances,5
errors,0
aerials_won,3
aerials_lost,5
ball_recoveries,5
pens_conceded,0
fouls,1
cards_yellow_red,0
