position,LM,RW
minutes,2142.0
passes_completed,462.0
passes,652.0
dribbles_completed,70.0
dribbles,117.0
passes_completed_short,254.0
passes_short,318.0
passes_completed_medium,149.0
passes_medium,203.0
passes_completed_long,42.0
passes_long,81.0
passes_total_distance,7383.0
passes_free_kicks,0.0
through_balls,3.0
passes_pressure,157.0
passes_switches,16.0
crosses,49.0
corner_kicks,0.0
passes_intercepted,14.0
passes_blocked,31.0
dispossessed,67.0
goals,5.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,50.0
shots_on_target,19.0
sca,87.0
gca,7.0
xg,6.0
crosses_into_penalty_area,13.0
passes_into_final_third,34.0
passes_into_penalty_area,26.0
progressive_passes,66.0
carry_progressive_distance,3662.0
assisted_shots,40.0
fouled,44.0
pens_won,0.0
tackles,39.0
interceptions,13.0
blocks,35.0
tackles_won,25.0
dribble_tackles,8.0
dribbles_vs,25.0
pressures,403.0
pressure_regains,101.0
clearances,23.0
errors,0.0
aerials_won,53.0
aerials_lost,47.0
ball_recoveries,203.0
pens_conceded,0.0
fouls,22.0
cards_yellow_red,0.0
