position,RW,LW
minutes,486.0
passes_completed,180.0
passes,250.0
dribbles_completed,13.0
dribbles,25.0
passes_completed_short,103.0
passes_short,122.0
passes_completed_medium,50.0
passes_medium,65.0
passes_completed_long,23.0
passes_long,48.0
passes_total_distance,3144.0
passes_free_kicks,4.0
through_balls,0.0
passes_pressure,48.0
passes_switches,26.0
crosses,17.0
corner_kicks,9.0
passes_intercepted,5.0
passes_blocked,10.0
dispossessed,9.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,15.0
shots_on_target,6.0
sca,24.0
gca,1.0
xg,1.8000000000000003
crosses_into_penalty_area,7.0
passes_into_final_third,10.0
passes_into_penalty_area,15.0
progressive_passes,22.0
carry_progressive_distance,1068.0
assisted_shots,15.0
fouled,4.0
pens_won,0.0
tackles,4.0
interceptions,3.0
blocks,7.0
tackles_won,3.0
dribble_tackles,1.0
dribbles_vs,4.0
pressures,78.0
pressure_regains,21.0
clearances,1.0
errors,0.0
aerials_won,3.0
aerials_lost,5.0
ball_recoveries,32.0
pens_conceded,0.0
fouls,10.0
cards_yellow_red,0.0
