position,LM,LB,CB
minutes,360.0
passes_completed,121.0
passes,200.0
dribbles_completed,4.0
dribbles,5.0
passes_completed_short,43.0
passes_short,57.0
passes_completed_medium,55.0
passes_medium,81.0
passes_completed_long,22.0
passes_long,56.0
passes_total_distance,2567.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,20.0
passes_switches,4.0
crosses,13.0
corner_kicks,0.0
passes_intercepted,6.0
passes_blocked,9.0
dispossessed,3.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,1.0
sca,7.0
gca,1.0
xg,0.2
crosses_into_penalty_area,2.0
passes_into_final_third,10.0
passes_into_penalty_area,4.0
progressive_passes,18.0
carry_progressive_distance,593.0
assisted_shots,3.0
fouled,3.0
pens_won,0.0
tackles,2.0
interceptions,2.0
blocks,7.0
tackles_won,2.0
dribble_tackles,0.0
dribbles_vs,3.0
pressures,43.0
pressure_regains,14.0
clearances,1.0
errors,0.0
aerials_won,1.0
aerials_lost,4.0
ball_recoveries,44.0
pens_conceded,0.0
fouls,4.0
cards_yellow_red,0.0
