position,AM,DM
minutes,1475.0
passes_completed,611.0
passes,750.0
dribbles_completed,30.0
dribbles,46.0
passes_completed_short,300.0
passes_short,362.0
passes_completed_medium,244.0
passes_medium,284.0
passes_completed_long,56.0
passes_long,71.0
passes_total_distance,10268.0
passes_free_kicks,4.0
through_balls,6.0
passes_pressure,211.0
passes_switches,15.0
crosses,13.0
corner_kicks,0.0
passes_intercepted,17.0
passes_blocked,27.0
dispossessed,36.0
goals,3.0
assists,7.0
pens_made,0.0
pens_att,0.0
shots_total,23.0
shots_on_target,8.0
sca,60.0
gca,9.0
xg,2.8000000000000007
crosses_into_penalty_area,3.0
passes_into_final_third,58.0
passes_into_penalty_area,19.0
progressive_passes,63.0
carry_progressive_distance,2436.0
assisted_shots,23.0
fouled,33.0
pens_won,1.0
tackles,17.0
interceptions,10.0
blocks,27.0
tackles_won,14.0
dribble_tackles,3.0
dribbles_vs,22.0
pressures,325.0
pressure_regains,95.0
clearances,19.0
errors,0.0
aerials_won,51.0
aerials_lost,73.0
ball_recoveries,142.0
pens_conceded,0.0
fouls,19.0
cards_yellow_red,0.0
