position,LW,RW,WB
minutes,133.0
passes_completed,30.0
passes,44.0
dribbles_completed,8.0
dribbles,12.0
passes_completed_short,16.0
passes_short,23.0
passes_completed_medium,10.0
passes_medium,14.0
passes_completed_long,4.0
passes_long,6.0
passes_total_distance,529.0
passes_free_kicks,1.0
through_balls,1.0
passes_pressure,10.0
passes_switches,0.0
crosses,0.0
corner_kicks,1.0
passes_intercepted,0.0
passes_blocked,4.0
dispossessed,4.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,2.0
sca,7.0
gca,1.0
xg,0.5
crosses_into_penalty_area,0.0
passes_into_final_third,4.0
passes_into_penalty_area,0.0
progressive_passes,5.0
carry_progressive_distance,370.0
assisted_shots,3.0
fouled,2.0
pens_won,0.0
tackles,1.0
interceptions,0.0
blocks,2.0
tackles_won,1.0
dribble_tackles,0.0
dribbles_vs,0.0
pressures,19.0
pressure_regains,7.0
clearances,1.0
errors,0.0
aerials_won,1.0
aerials_lost,3.0
ball_recoveries,12.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
