position,CB
minutes,1800.0
passes_completed,762.0
passes,917.0
dribbles_completed,4.0
dribbles,4.0
passes_completed_short,205.0
passes_short,226.0
passes_completed_medium,390.0
passes_medium,446.0
passes_completed_long,161.0
passes_long,231.0
passes_total_distance,16842.0
passes_free_kicks,38.0
through_balls,0.0
passes_pressure,109.0
passes_switches,23.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,4.0
passes_blocked,11.0
dispossessed,5.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,8.0
shots_on_target,2.0
sca,5.0
gca,1.0
xg,1.2000000000000002
crosses_into_penalty_area,1.0
passes_into_final_third,50.0
passes_into_penalty_area,3.0
progressive_passes,76.0
carry_progressive_distance,2373.0
assisted_shots,2.0
fouled,20.0
pens_won,0.0
tackles,33.0
interceptions,17.0
blocks,39.0
tackles_won,19.0
dribble_tackles,4.0
dribbles_vs,10.0
pressures,212.0
pressure_regains,70.0
clearances,174.0
errors,1.0
aerials_won,53.0
aerials_lost,39.0
ball_recoveries,195.0
pens_conceded,2.0
fouls,21.0
cards_yellow_red,0.0
