position,AM,LW
minutes,335.0
passes_completed,77.0
passes,107.0
dribbles_completed,4.0
dribbles,7.0
passes_completed_short,42.0
passes_short,54.0
passes_completed_medium,21.0
passes_medium,31.0
passes_completed_long,7.0
passes_long,13.0
passes_total_distance,1162.0
passes_free_kicks,2.0
through_balls,1.0
passes_pressure,25.0
passes_switches,4.0
crosses,3.0
corner_kicks,8.0
passes_intercepted,2.0
passes_blocked,3.0
dispossessed,6.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,11.0
shots_on_target,4.0
sca,16.0
gca,2.0
xg,0.6000000000000001
crosses_into_penalty_area,1.0
passes_into_final_third,10.0
passes_into_penalty_area,2.0
progressive_passes,6.0
carry_progressive_distance,296.0
assisted_shots,9.0
fouled,7.0
pens_won,0.0
tackles,6.0
interceptions,1.0
blocks,9.0
tackles_won,5.0
dribble_tackles,0.0
dribbles_vs,3.0
pressures,68.0
pressure_regains,19.0
clearances,1.0
errors,0.0
aerials_won,2.0
aerials_lost,7.0
ball_recoveries,25.0
pens_conceded,0.0
fouls,7.0
cards_yellow_red,0.0
