position,WB,LB
minutes,360.0
passes_completed,105.0
passes,146.0
dribbles_completed,3.0
dribbles,7.0
passes_completed_short,47.0
passes_short,56.0
passes_completed_medium,34.0
passes_medium,44.0
passes_completed_long,23.0
passes_long,39.0
passes_total_distance,2034.0
passes_free_kicks,6.0
through_balls,0.0
passes_pressure,23.0
passes_switches,6.0
crosses,9.0
corner_kicks,7.0
passes_intercepted,6.0
passes_blocked,7.0
dispossessed,1.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,2.0
sca,5.0
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,5.0
passes_into_penalty_area,1.0
progressive_passes,12.0
carry_progressive_distance,272.0
assisted_shots,3.0
fouled,5.0
pens_won,0.0
tackles,3.0
interceptions,1.0
blocks,8.0
tackles_won,1.0
dribble_tackles,1.0
dribbles_vs,4.0
pressures,64.0
pressure_regains,13.0
clearances,6.0
errors,0.0
aerials_won,3.0
aerials_lost,3.0
ball_recoveries,25.0
pens_conceded,0.0
fouls,4.0
cards_yellow_red,0.0
