position,LM,FW
minutes,249.0
passes_completed,63.0
passes,91.0
dribbles_completed,8.0
dribbles,14.0
passes_completed_short,26.0
passes_short,35.0
passes_completed_medium,27.0
passes_medium,36.0
passes_completed_long,10.0
passes_long,17.0
passes_total_distance,1174.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,24.0
passes_switches,2.0
crosses,5.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,5.0
dispossessed,3.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,2.0
sca,1.0
gca,0.0
xg,0.0
crosses_into_penalty_area,1.0
passes_into_final_third,7.0
passes_into_penalty_area,3.0
progressive_passes,10.0
carry_progressive_distance,246.0
assisted_shots,1.0
fouled,5.0
pens_won,0.0
tackles,7.0
interceptions,3.0
blocks,7.0
tackles_won,2.0
dribble_tackles,3.0
dribbles_vs,13.0
pressures,77.0
pressure_regains,19.0
clearances,5.0
errors,0.0
aerials_won,3.0
aerials_lost,2.0
ball_recoveries,20.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
