position,AM,CM
minutes,93.0
passes_completed,32.0
passes,44.0
dribbles_completed,1.0
dribbles,3.0
passes_completed_short,12.0
passes_short,15.0
passes_completed_medium,13.0
passes_medium,17.0
passes_completed_long,5.0
passes_long,10.0
passes_total_distance,611.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,3.0
passes_switches,1.0
crosses,3.0
corner_kicks,2.0
passes_intercepted,0.0
passes_blocked,0.0
dispossessed,0.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,0.0
sca,1.0
gca,0.0
xg,0.0
crosses_into_penalty_area,1.0
passes_into_final_third,1.0
passes_into_penalty_area,3.0
progressive_passes,4.0
carry_progressive_distance,68.0
assisted_shots,1.0
fouled,0.0
pens_won,0.0
tackles,0.0
interceptions,1.0
blocks,4.0
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,2.0
pressures,35.0
pressure_regains,8.0
clearances,0.0
errors,0.0
aerials_won,1.0
aerials_lost,0.0
ball_recoveries,12.0
pens_conceded,1.0
fouls,3.0
cards_yellow_red,0.0
