position,LB,RB
minutes,90
passes_completed,59
passes,74
dribbles_completed,1
dribbles,1
passes_completed_short,26
passes_short,33
passes_completed_medium,29
passes_medium,34
passes_completed_long,4
passes_long,5
passes_total_distance,1005
passes_free_kicks,1
through_balls,0
passes_pressure,10
passes_switches,0
crosses,1
corner_kicks,0
passes_intercepted,1
passes_blocked,4
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,5
passes_into_penalty_area,0
progressive_passes,7
carry_progressive_distance,51
assisted_shots,0
fouled,2
pens_won,0
tackles,0
interceptions,0
blocks,1
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,3
pressure_regains,1
clearances,4
errors,0
aerials_won,3
aerials_lost,0
ball_recoveries,5
pens_conceded,0
fouls,1
cards_yellow_red,0
