position,LW,AM,FW
minutes,164.0
passes_completed,74.0
passes,93.0
dribbles_completed,1.0
dribbles,6.0
passes_completed_short,42.0
passes_short,50.0
passes_completed_medium,28.0
passes_medium,31.0
passes_completed_long,2.0
passes_long,5.0
passes_total_distance,1050.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,26.0
passes_switches,0.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,1.0
passes_blocked,4.0
dispossessed,8.0
goals,2.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,2.0
sca,6.0
gca,3.0
xg,0.8999999999999999
crosses_into_penalty_area,0.0
passes_into_final_third,7.0
passes_into_penalty_area,1.0
progressive_passes,9.0
carry_progressive_distance,349.0
assisted_shots,2.0
fouled,7.0
pens_won,0.0
tackles,4.0
interceptions,3.0
blocks,0.0
tackles_won,2.0
dribble_tackles,2.0
dribbles_vs,9.0
pressures,36.0
pressure_regains,10.0
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,5.0
ball_recoveries,10.0
pens_conceded,0.0
fouls,4.0
cards_yellow_red,0.0
