position,LB,CB
minutes,136.0
passes_completed,87.0
passes,109.0
dribbles_completed,0.0
dribbles,3.0
passes_completed_short,35.0
passes_short,40.0
passes_completed_medium,41.0
passes_medium,47.0
passes_completed_long,11.0
passes_long,19.0
passes_total_distance,1683.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,14.0
passes_switches,5.0
crosses,3.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,3.0
dispossessed,0.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,0.0
sca,1.0
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,8.0
passes_into_penalty_area,1.0
progressive_passes,8.0
carry_progressive_distance,317.0
assisted_shots,0.0
fouled,5.0
pens_won,0.0
tackles,3.0
interceptions,0.0
blocks,2.0
tackles_won,2.0
dribble_tackles,1.0
dribbles_vs,3.0
pressures,21.0
pressure_regains,5.0
clearances,4.0
errors,0.0
aerials_won,2.0
aerials_lost,4.0
ball_recoveries,20.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
