position,RW,DM
minutes,616.0
passes_completed,188.0
passes,259.0
dribbles_completed,13.0
dribbles,24.0
passes_completed_short,102.0
passes_short,119.0
passes_completed_medium,68.0
passes_medium,89.0
passes_completed_long,13.0
passes_long,40.0
passes_total_distance,2891.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,42.0
passes_switches,10.0
crosses,33.0
corner_kicks,2.0
passes_intercepted,9.0
passes_blocked,8.0
dispossessed,20.0
goals,1.0
assists,3.0
pens_made,0.0
pens_att,0.0
shots_total,24.0
shots_on_target,10.0
sca,33.0
gca,3.0
xg,2.2
crosses_into_penalty_area,7.0
passes_into_final_third,10.0
passes_into_penalty_area,16.0
progressive_passes,25.0
carry_progressive_distance,1412.0
assisted_shots,21.0
fouled,11.0
pens_won,0.0
tackles,10.0
interceptions,3.0
blocks,10.0
tackles_won,7.0
dribble_tackles,3.0
dribbles_vs,10.0
pressures,140.0
pressure_regains,41.0
clearances,1.0
errors,0.0
aerials_won,2.0
aerials_lost,6.0
ball_recoveries,36.0
pens_conceded,0.0
fouls,13.0
cards_yellow_red,0.0
