position,LM,AM
minutes,88
passes_completed,36
passes,41
dribbles_completed,0
dribbles,1
passes_completed_short,17
passes_short,18
passes_completed_medium,16
passes_medium,19
passes_completed_long,2
passes_long,3
passes_total_distance,546
passes_free_kicks,0
through_balls,0
passes_pressure,9
passes_switches,0
crosses,1
corner_kicks,0
passes_intercepted,1
passes_blocked,0
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,1
sca,2
gca,0
xg,0.1
crosses_into_penalty_area,1
passes_into_final_third,3
passes_into_penalty_area,1
progressive_passes,5
carry_progressive_distance,143
assisted_shots,1
fouled,3
pens_won,0
tackles,3
interceptions,2
blocks,0
tackles_won,1
dribble_tackles,1
dribbles_vs,4
pressures,15
pressure_regains,2
clearances,1
errors,0
aerials_won,1
aerials_lost,2
ball_recoveries,2
pens_conceded,0
fouls,3
cards_yellow_red,0
