position,WB,CB
minutes,1271.0
passes_completed,403.0
passes,625.0
dribbles_completed,3.0
dribbles,7.0
passes_completed_short,132.0
passes_short,160.0
passes_completed_medium,200.0
passes_medium,299.0
passes_completed_long,68.0
passes_long,150.0
passes_total_distance,8396.0
passes_free_kicks,6.0
through_balls,0.0
passes_pressure,84.0
passes_switches,12.0
crosses,50.0
corner_kicks,1.0
passes_intercepted,11.0
passes_blocked,21.0
dispossessed,10.0
goals,2.0
assists,4.0
pens_made,0.0
pens_att,0.0
shots_total,17.0
shots_on_target,8.0
sca,30.0
gca,5.0
xg,1.8000000000000003
crosses_into_penalty_area,15.0
passes_into_final_third,39.0
passes_into_penalty_area,22.0
progressive_passes,69.0
carry_progressive_distance,1358.0
assisted_shots,18.0
fouled,12.0
pens_won,0.0
tackles,15.0
interceptions,13.0
blocks,20.0
tackles_won,12.0
dribble_tackles,4.0
dribbles_vs,14.0
pressures,135.0
pressure_regains,51.0
clearances,29.0
errors,0.0
aerials_won,19.0
aerials_lost,28.0
ball_recoveries,115.0
pens_conceded,0.0
fouls,14.0
cards_yellow_red,0.0
