position,LW,WB
minutes,90
passes_completed,32
passes,43
dribbles_completed,1
dribbles,1
passes_completed_short,15
passes_short,21
passes_completed_medium,13
passes_medium,15
passes_completed_long,2
passes_long,4
passes_total_distance,550
passes_free_kicks,1
through_balls,0
passes_pressure,5
passes_switches,1
crosses,1
corner_kicks,1
passes_intercepted,1
passes_blocked,1
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,3
shots_on_target,1
sca,2
gca,0
xg,0.2
crosses_into_penalty_area,0
passes_into_final_third,5
passes_into_penalty_area,0
progressive_passes,3
carry_progressive_distance,109
assisted_shots,1
fouled,2
pens_won,0
tackles,4
interceptions,4
blocks,3
tackles_won,4
dribble_tackles,2
dribbles_vs,3
pressures,32
pressure_regains,8
clearances,1
errors,0
aerials_won,1
aerials_lost,3
ball_recoveries,14
pens_conceded,0
fouls,0
cards_yellow_red,0
