position,WB,LB
minutes,691.0
passes_completed,296.0
passes,414.0
dribbles_completed,20.0
dribbles,35.0
passes_completed_short,115.0
passes_short,130.0
passes_completed_medium,138.0
passes_medium,178.0
passes_completed_long,39.0
passes_long,88.0
passes_total_distance,5695.0
passes_free_kicks,3.0
through_balls,1.0
passes_pressure,81.0
passes_switches,19.0
crosses,32.0
corner_kicks,4.0
passes_intercepted,10.0
passes_blocked,18.0
dispossessed,8.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,2.0
sca,17.0
gca,0.0
xg,0.1
crosses_into_penalty_area,5.0
passes_into_final_third,21.0
passes_into_penalty_area,9.0
progressive_passes,31.0
carry_progressive_distance,1282.0
assisted_shots,7.0
fouled,7.0
pens_won,0.0
tackles,15.0
interceptions,7.0
blocks,17.0
tackles_won,12.0
dribble_tackles,4.0
dribbles_vs,15.0
pressures,149.0
pressure_regains,64.0
clearances,10.0
errors,2.0
aerials_won,8.0
aerials_lost,6.0
ball_recoveries,72.0
pens_conceded,0.0
fouls,10.0
cards_yellow_red,0.0
