position,CM,RW
minutes,20
passes_completed,11
passes,16
dribbles_completed,1
dribbles,2
passes_completed_short,6
passes_short,6
passes_completed_medium,3
passes_medium,5
passes_completed_long,2
passes_long,4
passes_total_distance,187
passes_free_kicks,2
through_balls,0
passes_pressure,0
passes_switches,1
crosses,3
corner_kicks,2
passes_intercepted,0
passes_blocked,2
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,1
sca,5
gca,0
xg,0.1
crosses_into_penalty_area,1
passes_into_final_third,2
passes_into_penalty_area,1
progressive_passes,4
carry_progressive_distance,34
assisted_shots,0
fouled,0
pens_won,0
tackles,0
interceptions,0
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,6
pressure_regains,1
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,4
pens_conceded,0
fouls,2
cards_yellow_red,0
