position,LM,CM,RM
minutes,101.0
passes_completed,43.0
passes,56.0
dribbles_completed,2.0
dribbles,2.0
passes_completed_short,24.0
passes_short,28.0
passes_completed_medium,10.0
passes_medium,14.0
passes_completed_long,8.0
passes_long,12.0
passes_total_distance,764.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,5.0
passes_switches,3.0
crosses,3.0
corner_kicks,5.0
passes_intercepted,0.0
passes_blocked,1.0
dispossessed,2.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,5.0
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,4.0
passes_into_penalty_area,1.0
progressive_passes,4.0
carry_progressive_distance,112.0
assisted_shots,2.0
fouled,2.0
pens_won,0.0
tackles,0.0
interceptions,1.0
blocks,2.0
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,0.0
pressures,14.0
pressure_regains,2.0
clearances,0.0
errors,0.0
aerials_won,1.0
aerials_lost,3.0
ball_recoveries,11.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
