position,CM,DM
minutes,2258.0
passes_completed,1055.0
passes,1241.0
dribbles_completed,25.0
dribbles,35.0
passes_completed_short,412.0
passes_short,469.0
passes_completed_medium,511.0
passes_medium,576.0
passes_completed_long,116.0
passes_long,157.0
passes_total_distance,19576.0
passes_free_kicks,52.0
through_balls,3.0
passes_pressure,239.0
passes_switches,23.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,13.0
passes_blocked,31.0
dispossessed,22.0
goals,1.0
assists,3.0
pens_made,0.0
pens_att,0.0
shots_total,11.0
shots_on_target,1.0
sca,39.0
gca,5.0
xg,0.4
crosses_into_penalty_area,1.0
passes_into_final_third,115.0
passes_into_penalty_area,9.0
progressive_passes,121.0
carry_progressive_distance,2475.0
assisted_shots,18.0
fouled,55.0
pens_won,1.0
tackles,37.0
interceptions,30.0
blocks,33.0
tackles_won,23.0
dribble_tackles,11.0
dribbles_vs,36.0
pressures,433.0
pressure_regains,106.0
clearances,77.0
errors,1.0
aerials_won,44.0
aerials_lost,28.0
ball_recoveries,317.0
pens_conceded,1.0
fouls,44.0
cards_yellow_red,1.0
