position,LB,CM
minutes,1761.0
passes_completed,906.0
passes,1159.0
dribbles_completed,23.0
dribbles,34.0
passes_completed_short,373.0
passes_short,425.0
passes_completed_medium,414.0
passes_medium,495.0
passes_completed_long,104.0
passes_long,195.0
passes_total_distance,16530.0
passes_free_kicks,44.0
through_balls,2.0
passes_pressure,185.0
passes_switches,24.0
crosses,27.0
corner_kicks,25.0
passes_intercepted,19.0
passes_blocked,34.0
dispossessed,19.0
goals,2.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,14.0
shots_on_target,4.0
sca,38.0
gca,5.0
xg,1.0
crosses_into_penalty_area,3.0
passes_into_final_third,80.0
passes_into_penalty_area,17.0
progressive_passes,95.0
carry_progressive_distance,2122.0
assisted_shots,23.0
fouled,30.0
pens_won,0.0
tackles,40.0
interceptions,24.0
blocks,57.0
tackles_won,27.0
dribble_tackles,14.0
dribbles_vs,42.0
pressures,303.0
pressure_regains,72.0
clearances,61.0
errors,0.0
aerials_won,53.0
aerials_lost,37.0
ball_recoveries,237.0
pens_conceded,1.0
fouls,20.0
cards_yellow_red,0.0
