position,WB,AM
minutes,1292.0
passes_completed,587.0
passes,797.0
dribbles_completed,40.0
dribbles,54.0
passes_completed_short,250.0
passes_short,283.0
passes_completed_medium,257.0
passes_medium,333.0
passes_completed_long,70.0
passes_long,141.0
passes_total_distance,10738.0
passes_free_kicks,44.0
through_balls,0.0
passes_pressure,133.0
passes_switches,26.0
crosses,41.0
corner_kicks,29.0
passes_intercepted,14.0
passes_blocked,35.0
dispossessed,26.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,2.0
sca,45.0
gca,3.0
xg,0.0
crosses_into_penalty_area,7.0
passes_into_final_third,42.0
passes_into_penalty_area,17.0
progressive_passes,73.0
carry_progressive_distance,2649.0
assisted_shots,28.0
fouled,23.0
pens_won,0.0
tackles,33.0
interceptions,12.0
blocks,29.0
tackles_won,17.0
dribble_tackles,12.0
dribbles_vs,17.0
pressures,170.0
pressure_regains,59.0
clearances,22.0
errors,0.0
aerials_won,7.0
aerials_lost,12.0
ball_recoveries,124.0
pens_conceded,0.0
fouls,10.0
cards_yellow_red,0.0
