position,RW,CM,LW
minutes,100.0
passes_completed,44.0
passes,54.0
dribbles_completed,3.0
dribbles,5.0
passes_completed_short,22.0
passes_short,28.0
passes_completed_medium,19.0
passes_medium,20.0
passes_completed_long,3.0
passes_long,5.0
passes_total_distance,691.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,13.0
passes_switches,0.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,1.0
dispossessed,2.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,0.0
sca,5.0
gca,1.0
xg,0.1
crosses_into_penalty_area,0.0
passes_into_final_third,2.0
passes_into_penalty_area,1.0
progressive_passes,3.0
carry_progressive_distance,271.0
assisted_shots,3.0
fouled,3.0
pens_won,0.0
tackles,2.0
interceptions,2.0
blocks,2.0
tackles_won,2.0
dribble_tackles,0.0
dribbles_vs,2.0
pressures,30.0
pressure_regains,7.0
clearances,1.0
errors,0.0
aerials_won,1.0
aerials_lost,3.0
ball_recoveries,8.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
