position,RB,DM
minutes,901.0
passes_completed,813.0
passes,878.0
dribbles_completed,6.0
dribbles,12.0
passes_completed_short,346.0
passes_short,362.0
passes_completed_medium,378.0
passes_medium,407.0
passes_completed_long,83.0
passes_long,94.0
passes_total_distance,14656.0
passes_free_kicks,12.0
through_balls,0.0
passes_pressure,120.0
passes_switches,15.0
crosses,19.0
corner_kicks,2.0
passes_intercepted,6.0
passes_blocked,12.0
dispossessed,5.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,1.0
sca,18.0
gca,3.0
xg,0.2
crosses_into_penalty_area,5.0
passes_into_final_third,72.0
passes_into_penalty_area,12.0
progressive_passes,68.0
carry_progressive_distance,1544.0
assisted_shots,5.0
fouled,8.0
pens_won,0.0
tackles,14.0
interceptions,8.0
blocks,15.0
tackles_won,7.0
dribble_tackles,6.0
dribbles_vs,17.0
pressures,68.0
pressure_regains,21.0
clearances,14.0
errors,0.0
aerials_won,6.0
aerials_lost,4.0
ball_recoveries,111.0
pens_conceded,0.0
fouls,7.0
cards_yellow_red,0.0
