position,CM,DM
minutes,1003.0
passes_completed,450.0
passes,585.0
dribbles_completed,3.0
dribbles,7.0
passes_completed_short,140.0
passes_short,169.0
passes_completed_medium,221.0
passes_medium,265.0
passes_completed_long,87.0
passes_long,139.0
passes_total_distance,9588.0
passes_free_kicks,20.0
through_balls,1.0
passes_pressure,81.0
passes_switches,16.0
crosses,10.0
corner_kicks,0.0
passes_intercepted,7.0
passes_blocked,15.0
dispossessed,7.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,15.0
shots_on_target,6.0
sca,26.0
gca,2.0
xg,0.30000000000000004
crosses_into_penalty_area,1.0
passes_into_final_third,47.0
passes_into_penalty_area,10.0
progressive_passes,75.0
carry_progressive_distance,1200.0
assisted_shots,9.0
fouled,17.0
pens_won,0.0
tackles,28.0
interceptions,19.0
blocks,10.0
tackles_won,16.0
dribble_tackles,5.0
dribbles_vs,23.0
pressures,154.0
pressure_regains,33.0
clearances,24.0
errors,0.0
aerials_won,3.0
aerials_lost,7.0
ball_recoveries,160.0
pens_conceded,0.0
fouls,18.0
cards_yellow_red,0.0
