position,CB,DM
minutes,180.0
passes_completed,109.0
passes,122.0
dribbles_completed,2.0
dribbles,3.0
passes_completed_short,20.0
passes_short,21.0
passes_completed_medium,55.0
passes_medium,57.0
passes_completed_long,33.0
passes_long,41.0
passes_total_distance,2659.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,26.0
passes_switches,7.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,2.0
dispossessed,1.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,1.0
sca,3.0
gca,0.0
xg,0.1
crosses_into_penalty_area,0.0
passes_into_final_third,10.0
passes_into_penalty_area,1.0
progressive_passes,16.0
carry_progressive_distance,427.0
assisted_shots,2.0
fouled,3.0
pens_won,0.0
tackles,5.0
interceptions,8.0
blocks,3.0
tackles_won,4.0
dribble_tackles,1.0
dribbles_vs,6.0
pressures,32.0
pressure_regains,13.0
clearances,10.0
errors,0.0
aerials_won,2.0
aerials_lost,5.0
ball_recoveries,24.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
