position,LM,RM
minutes,223.0
passes_completed,96.0
passes,120.0
dribbles_completed,6.0
dribbles,13.0
passes_completed_short,58.0
passes_short,62.0
passes_completed_medium,31.0
passes_medium,38.0
passes_completed_long,6.0
passes_long,13.0
passes_total_distance,1392.0
passes_free_kicks,4.0
through_balls,0.0
passes_pressure,10.0
passes_switches,2.0
crosses,2.0
corner_kicks,5.0
passes_intercepted,3.0
passes_blocked,7.0
dispossessed,3.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,1.0
shots_total,5.0
shots_on_target,1.0
sca,6.0
gca,1.0
xg,1.1
crosses_into_penalty_area,0.0
passes_into_final_third,8.0
passes_into_penalty_area,1.0
progressive_passes,9.0
carry_progressive_distance,402.0
assisted_shots,2.0
fouled,3.0
pens_won,0.0
tackles,4.0
interceptions,1.0
blocks,2.0
tackles_won,1.0
dribble_tackles,0.0
dribbles_vs,1.0
pressures,29.0
pressure_regains,7.0
clearances,1.0
errors,0.0
aerials_won,0.0
aerials_lost,2.0
ball_recoveries,19.0
pens_conceded,0.0
fouls,0.0
cards_yellow_red,0.0
