position,DM,CM
minutes,180.0
passes_completed,86.0
passes,106.0
dribbles_completed,1.0
dribbles,2.0
passes_completed_short,34.0
passes_short,37.0
passes_completed_medium,39.0
passes_medium,42.0
passes_completed_long,10.0
passes_long,21.0
passes_total_distance,1573.0
passes_free_kicks,4.0
through_balls,0.0
passes_pressure,10.0
passes_switches,6.0
crosses,2.0
corner_kicks,7.0
passes_intercepted,0.0
passes_blocked,5.0
dispossessed,3.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,1.0
sca,7.0
gca,0.0
xg,0.1
crosses_into_penalty_area,1.0
passes_into_final_third,3.0
passes_into_penalty_area,1.0
progressive_passes,3.0
carry_progressive_distance,127.0
assisted_shots,3.0
fouled,0.0
pens_won,0.0
tackles,4.0
interceptions,0.0
blocks,1.0
tackles_won,2.0
dribble_tackles,2.0
dribbles_vs,4.0
pressures,53.0
pressure_regains,17.0
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,3.0
ball_recoveries,31.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
