position,LW,AM
minutes,1346.0
passes_completed,374.0
passes,506.0
dribbles_completed,22.0
dribbles,34.0
passes_completed_short,184.0
passes_short,218.0
passes_completed_medium,145.0
passes_medium,201.0
passes_completed_long,33.0
passes_long,65.0
passes_total_distance,6081.0
passes_free_kicks,2.0
through_balls,7.0
passes_pressure,112.0
passes_switches,5.0
crosses,14.0
corner_kicks,0.0
passes_intercepted,13.0
passes_blocked,19.0
dispossessed,31.0
goals,3.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,28.0
shots_on_target,6.0
sca,31.0
gca,3.0
xg,3.6999999999999997
crosses_into_penalty_area,4.0
passes_into_final_third,46.0
passes_into_penalty_area,15.0
progressive_passes,43.0
carry_progressive_distance,1017.0
assisted_shots,16.0
fouled,21.0
pens_won,1.0
tackles,20.0
interceptions,11.0
blocks,17.0
tackles_won,10.0
dribble_tackles,2.0
dribbles_vs,16.0
pressures,229.0
pressure_regains,59.0
clearances,6.0
errors,0.0
aerials_won,17.0
aerials_lost,24.0
ball_recoveries,81.0
pens_conceded,0.0
fouls,20.0
cards_yellow_red,0.0
